id,price_prediction
29687,5995589.453118981
29688,7753381.534074068
29689,8129101.691358123
29690,11705323.721449308
29691,13198221.323854934
29692,7274179.031557277
29693,8439021.573925458
29694,8313418.7971858075
29695,7849584.748062176
29696,9520921.114278268
29697,14588503.7833204
29698,14719843.538916996
29699,8574582.382692114
29700,5812850.286178812
29701,6864784.18227145
29702,7524135.770557647
29703,7503757.589219582
29704,7311180.761987433
29705,8990227.624469083
29706,7989342.342594481
29707,8818113.371123914
29708,8738053.606674261
29709,8941539.157240972
29710,24808468.278016143
29711,22125028.05763184
29712,9134429.097045276
29713,9612229.256456574
29714,13782325.358356606
29715,11649723.181130512
29716,14049158.277262928
29717,21851409.206115566
29718,41285521.52092
29719,7151189.7788273385
29720,7939129.589948884
29721,10749707.147691322
29722,10543504.979016589
29723,12236432.110020118
29724,22939536.540426936
29725,25694660.409915633
29726,27642010.978792224
29727,5090849.329273359
29728,7825128.693069882
29729,16023624.166504294
29730,35466231.87678595
29731,47714981.23215992
29732,6769611.54132161
29733,9923843.093342861
29734,20889069.722126912
29735,27437318.46052539
29736,7611345.088546398
29737,6586026.689589418
29738,9053969.463812185
29739,8950373.839189274
29740,9097761.58538379
29741,12773859.762290142
29742,15032257.397366535
29743,30366253.641959414
29744,31779270.42986091
29745,20339035.140726957
29746,32089099.714361217
29747,34006364.665880114
29748,10973836.20746593
29749,9630441.639827734
29750,18492334.463386014
29751,6047277.11563362
29752,8362332.365978995
29753,8291387.052797387
29754,13753453.060646126
29755,10251527.94026246
29756,10088417.815199
29757,14448390.012796538
29758,17299214.38939599
29759,11565466.88886991
29760,16519913.845510071
29761,14731972.407013314
29762,22182794.583827503
29763,16752361.673222998
29764,17885069.806349058
29765,30167558.438534535
29766,31552364.286435466
29767,30159562.410310794
29768,71028136.30214418
29769,23616583.30074313
29770,36784551.76653784
29771,57936055.54379596
29772,90873360.34051353
29773,130314170.85059756
29774,74680251.6587526
29775,105842209.1767712
29776,105280809.21899243
29777,11535098.165364912
29778,26301616.988673877
29779,8619205.232465846
29780,17931470.153730154
29781,17964415.728443876
29782,18515056.151536524
29783,18445618.31913993
29784,24359417.597240318
29785,15521081.128858024
29786,28665589.007002078
29787,30249989.663426235
29788,27349573.95976077
29789,28296802.882098682
29790,38299485.64096449
29791,35781704.157136165
29792,29777816.85551341
29793,35123488.790892534
29794,40526645.22950321
29795,41293661.46650865
29796,33021383.625938617
29797,46515784.78607908
29798,46614353.75423102
29799,40218462.70526464
29800,62746120.56719242
29801,41611015.61257173
29802,46354360.91128637
29803,43490834.65883072
29804,46927812.910017304
29805,65612973.11321375
29806,55305251.76416043
29807,52737452.25195367
29808,81068687.35679272
29809,81824963.1569882
29810,51834377.08459166
29811,75581679.9108763
29812,106722911.99104312
29813,250930594.57742777
29814,128499356.31511287
29815,89485702.4852244
29816,65076657.533054836
29817,13321313.597571027
29818,11003598.488816382
29819,10723274.757013768
29820,17349700.93671613
29821,26741111.631766427
29822,28486385.700898077
29823,249732890.00302067
29824,9240745.196923563
29825,7176641.280833444
29826,8801579.802759176
29827,9188922.857372932
29828,10122357.369565956
29829,10653795.394743528
29830,10925998.050072394
29831,10844308.39533258
29832,9779392.309582628
29833,14111319.48349394
29834,14935289.125234332
29835,20726744.712908275
29836,27347733.520336337
29837,35421994.25395429
29838,26740801.3407999
29839,34964751.91436306
29840,9200748.765043316
29841,7181720.856233351
29842,11896871.603130842
29843,50612928.2657915
29844,6986489.664059903
29845,7770481.693131178
29846,25557224.79501539
29847,92571775.95512079
29848,73825459.54612552
29849,78181344.83152191
29850,29622548.526957586
29851,168699183.16794518
29852,182803254.5639149
29853,22588119.70323578
29854,8237354.34102339
29855,16906109.809794158
29856,19757502.918624118
29857,38072694.544935934
29858,17769243.276722226
29859,107943277.32768714
29860,13953103.406615075
29861,42377095.73326819
29862,114381121.00176384
29863,11423200.704408133
29864,15286894.980870059
29865,57365792.0471908
29866,78408640.08270268
29867,135314324.3017364
29868,137268484.62591803
29869,13859644.468587592
29870,31792872.704452325
29871,84258508.63767032
29872,134023809.63357776
29873,118720291.02287807
29874,17595639.445396695
29875,13258970.103453523
29876,6758353.250511927
29877,7210373.446157511
29878,9192129.126394432
29879,13612514.50119151
29880,24387349.9773425
29881,7141082.557320806
29882,8805710.678587968
29883,9159898.741358856
29884,10371414.204487348
29885,16907547.779392663
29886,17774693.672870237
29887,28183590.064410612
29888,30520128.72859792
29889,31606972.43543151
29890,50933978.08059712
29891,82771099.77515407
29892,158446446.38457242
29893,6334278.021520116
29894,6484050.136666877
29895,6644933.354242128
29896,8429858.039844368
29897,7331028.556122119
29898,8562484.829965118
29899,8413154.291001895
29900,11494099.773013381
29901,15161710.586089328
29902,15621399.82348151
29903,14084640.201667411
29904,17587689.541096922
29905,18001464.699909795
29906,18107107.71002865
29907,16765690.548168166
29908,20640444.513147127
29909,21027118.031697102
29910,21804535.205420803
29911,24071777.597503833
29912,23568670.914858714
29913,25391486.548975118
29914,24759522.719837982
29915,28320634.938831065
29916,29325265.64783787
29917,29528598.445561092
29918,35943502.57095242
29919,42825932.141289674
29920,19810093.388808556
29921,10528136.552864451
29922,30249099.245207243
29923,37616063.63495562
29924,8383933.2551750615
29925,7029561.352812693
29926,10176296.730654506
29927,27292406.149543546
29928,39302508.61706877
29929,231699600.5819676
29930,16339283.580506802
29931,18846055.96488537
29932,62929052.07100886
29933,61763637.34155264
29934,62955128.71051754
29935,90582249.58293758
29936,78773151.93651973
29937,244160456.20471558
29938,220313845.02350444
29939,98864793.85313554
29940,209382901.23654118
29941,397634474.53797513
29942,699436087.5409175
29943,9462059.008531144
29944,12216261.427712519
29945,18280069.33772613
29946,14841449.104984187
29947,17012649.117494907
29948,19369574.663230695
29949,22285069.728334654
29950,22370585.38712873
29951,29284938.244138554
29952,29819128.580488227
29953,47396962.9540801
29954,29797777.435475826
29955,40640945.643836744
29956,35548516.21868629
29957,33410301.044406775
29958,37685443.3706769
29959,37312915.0355755
29960,38757243.8485494
29961,47491416.459982336
29962,53130735.64252287
29963,70620339.07719795
29964,19972570.123198878
29965,8928997.540271584
29966,27707035.564815715
29967,42722170.22064616
29968,4625505.385556648
29969,9309207.65449507
29970,8586816.486970525
29971,8919441.6388363
29972,9322610.732157942
29973,9760110.775627915
29974,20485234.30318494
29975,15293259.294455767
29976,17153843.806105647
29977,19081090.41314921
29978,24557364.268242154
29979,23966856.14882247
29980,27431471.502268806
29981,16603198.28204891
29982,18530492.675509367
29983,32720790.268547397
29984,7141514.429544248
29985,33156747.811907124
29986,62024700.84461712
29987,115165163.71946266
29988,10791851.995983478
29989,19359126.212758187
29990,6835048.666017028
29991,7229578.263396141
29992,7703480.291618558
29993,9476929.67184646
29994,13610414.224702
29995,9412499.379861351
29996,9602437.77436221
29997,9821368.315802647
29998,14402321.06920965
29999,16608215.639012543
30000,13898309.187900197
30001,22579925.80615859
30002,18440917.566595774
30003,16734265.893469559
30004,22578450.63439935
30005,23004692.71028158
30006,14331252.28326873
30007,14741180.063189492
30008,9584038.820025163
30009,11105446.851594346
30010,13682458.904473316
30011,17612395.4190776
30012,25306134.86765475
30013,6019964.422538585
30014,6853084.832629817
30015,9277242.082958099
30016,9599339.16145933
30017,13574446.507676248
30018,17268457.541900504
30019,14142292.729948735
30020,22826153.841525894
30021,22186846.148510344
30022,11106541.582952503
30023,21590253.72685524
30024,4217925.648301356
30025,5610659.973113369
30026,6528012.330569686
30027,6346126.789238868
30028,5925801.785191108
30029,8404362.448872752
30030,8107491.351828275
30031,11358171.932961656
30032,12829965.690168602
30033,12752637.81001404
30034,12552539.469748963
30035,14637347.484254468
30036,20906278.099713653
30037,25970094.293155834
30038,26928767.688045632
30039,33348836.87809994
30040,18301845.755387355
30041,7721779.291686672
30042,10345616.236516058
30043,6184574.635208464
30044,8402318.359934999
30045,7160962.547089473
30046,7753381.534074068
30047,7486762.764773566
30048,14722065.932976443
30049,8289314.95729482
30050,6662833.587983247
30051,8033702.812504892
30052,7611429.354211602
30053,12090518.316509144
30054,12746345.296572063
30055,11454409.30724945
30056,10908468.071475256
30057,7776581.639515978
30058,15925082.512480048
30059,20796039.9809412
30060,5811810.238317096
30061,5885409.948238488
30062,6018620.945349945
30063,6547716.7329601515
30064,6826543.074548273
30065,7113720.863235701
30066,8576051.872428136
30067,7979043.650970521
30068,8395528.364134096
30069,22455613.596764874
30070,6516984.331695315
30071,11263517.956072418
30072,18058470.375494517
30073,3935388.701667148
30074,5860069.535615219
30075,7530935.318814255
30076,7943289.799334622
30077,8064177.481407973
30078,8178263.866869492
30079,8075695.901814272
30080,8170363.854987242
30081,8372717.786231688
30082,8954210.002454698
30083,9026737.936858889
30084,8553739.588786261
30085,9548864.607588308
30086,7591977.388648348
30087,7558654.417581948
30088,16919957.224701736
30089,6266943.742924374
30090,6782741.971827657
30091,3429969.6845562737
30092,4325462.3014538335
30093,6058155.439959654
30094,6401126.141635869
30095,6432459.004821088
30096,6778531.226960506
30097,6424359.885031829
30098,8042536.809004353
30099,6860019.444440113
30100,8103046.038958686
30101,8326182.718434514
30102,8304963.620254434
30103,9352597.452794114
30104,9001817.896253753
30105,8227278.733513301
30106,8225353.8207402
30107,9281130.284740439
30108,8743069.327298231
30109,9993003.981112387
30110,10046025.954314139
30111,11119061.630603865
30112,12796185.205616586
30113,11897155.007385017
30114,13509789.254640771
30115,18517788.704616733
30116,18584377.904471576
30117,45856166.53317045
30118,9491730.26803236
30119,8269672.308170413
30120,11776400.70523364
30121,3902802.481582931
30122,7929475.989230559
30123,9579834.7637091
30124,9916299.379120521
30125,15840238.269280817
30126,18817398.343671624
30127,30761365.873724986
30128,38812780.929174416
30129,33685791.95351844
30130,11937488.354522988
30131,6923698.82044064
30132,10656312.701690705
30133,12131938.244839756
30134,11473387.730977673
30135,11726018.092121357
30136,10713499.785570107
30137,11334518.065197717
30138,21526339.85424008
30139,23142799.805215485
30140,19676495.757800084
30141,24021191.15664809
30142,37431637.10511714
30143,10495916.716939282
30144,10192981.73138639
30145,8761432.461993897
30146,18763845.898448944
30147,2949809.2619569753
30148,6769201.805815266
30149,5934844.809559964
30150,175141718.81574777
30151,10735345.046883494
30152,45295433.54545018
30153,47052205.46771307
30154,4865380.885856918
30155,7768351.916274441
30156,8929023.177981915
30157,8931705.54591302
30158,15002783.071181124
30159,25479808.224785563
30160,33783735.53045898
30161,47887902.84136352
30162,165301427.60613355
30163,12151702.620628718
30164,33066730.043375004
30165,8069613.081433597
30166,12053369.146656347
30167,10769941.133593654
30168,11774658.585403712
30169,13647314.056524504
30170,14209493.018455239
30171,14850007.585183984
30172,18753299.70387415
30173,13561543.849286996
30174,34442711.176619746
30175,105070806.86505546
30176,7432264.506851262
30177,8194605.811992189
30178,8969048.581192426
30179,17568368.97846344
30180,16634117.736388713
30181,5150646.897287967
30182,7057262.762854135
30183,7157278.461494163
30184,7872121.272717991
30185,7587022.906197381
30186,96943903.11316486
30187,304492054.16096497
30188,246769125.03553918
30189,6246593.61239568
30190,10696172.408084707
30191,13661995.210436512
30192,51986719.78335032
30193,60052817.144797355
30194,81945258.43587495
30195,72810959.13262635
30196,86369711.38615038
30197,8799745.548915429
30198,7447546.419147358
30199,11518836.495761266
30200,13742922.227530237
30201,21561282.27404261
30202,17498312.30794876
30203,19054826.116055418
30204,27443332.35040655
30205,35512667.40256172
30206,38114100.937718675
30207,36630527.20857955
30208,52878192.00616925
30209,40339453.67096952
30210,51420657.11598305
30211,67194103.52126665
30212,52597361.07883486
30213,50290977.38265094
30214,52260367.431251466
30215,64801725.182784505
30216,71857504.11579275
30217,49945700.63354889
30218,48196454.939072244
30219,92799147.84690677
30220,67421548.33729416
30221,130192859.24492095
30222,200947658.79524684
30223,379411303.35075194
30224,17418730.31911473
30225,17069859.776258383
30226,8937166.13110177
30227,12731009.73803794
30228,85963667.06805596
30229,58463161.80083665
30230,6084686.867126653
30231,7098407.227973468
30232,4109337.030441432
30233,5327650.721291265
30234,5886945.694836093
30235,7250594.625872414
30236,11730683.486438043
30237,7276956.7055720985
30238,4443958.033460163
30239,6220969.9428511625
30240,4073199.3808929287
30241,4333120.319925066
30242,8779139.980001438
30243,6140731.791173236
30244,5945335.640876912
30245,6304709.9892610945
30246,6613825.351006512
30247,6847480.143649806
30248,7607067.967998035
30249,9809696.651790194
30250,10595318.67342026
30251,7199860.710527642
30252,17386647.35659805
30253,11736179.041332932
30254,5673497.9395497525
30255,6488123.013823291
30256,7111293.455017932
30257,5350919.8253289545
30258,7262192.097065422
30259,6441589.634174879
30260,6335649.5702168085
30261,5948515.91208235
30262,6848506.351609446
30263,6482843.219014714
30264,7816911.908561494
30265,6885882.336865271
30266,4881752.554716127
30267,7171793.073392242
30268,6763141.905571316
30269,6924529.189917753
30270,9821646.486654999
