id,price_prediction
29879,13605946.52677167
29880,22863136.49842442
29881,7534510.231579405
29882,8572891.85250649
29883,8963279.081063537
29884,11157724.261181718
29885,18677599.856205326
29886,18699966.81958226
29887,31335394.41380487
29888,35212545.01604567
29889,33787162.26185145
29890,59460203.257384606
29891,91335257.9668138
29892,169725109.53170127
29893,6421573.122832748
29894,6626668.681428419
29895,6720951.176494833
29896,10311444.156024946
29897,8484333.703918498
29898,9071943.823281307
29899,8767453.138927476
29900,12406952.535646096
29901,15977751.301698906
29902,16765485.74177655
29903,15818778.549884876
29904,19669613.042633053
29905,20315155.30708575
29906,20427752.987878554
29907,15621928.426086904
29908,22670775.13007859
29909,23947706.71283386
29910,23984752.753854975
29911,25254067.403880224
29912,24539509.501910385
29913,26237818.250901487
29914,25350149.514681146
29915,33832198.04540411
29916,29066394.808947857
29917,31844721.24407021
29918,32627445.675558258
29919,47104379.07799591
29920,18752900.19618888
29921,10053474.27882625
29922,29048074.01235087
29923,39633661.66650067
29924,9842886.214322405
29925,6853307.006698777
29926,10963329.758255806
29927,25146129.22027095
29928,32069744.544109203
29929,266177649.41115695
29930,12221815.928407209
29931,17904561.599863254
29932,66406417.01669068
29933,57181017.19034917
29934,59512848.05375811
29935,106965528.43147643
29936,89194741.18264909
29937,248158414.0921447
29938,235624660.89734378
29939,105150683.15103899
29940,181267181.80420268
29941,363401627.78845155
29942,533446937.1696992
29943,9902905.6977642
29944,13250449.553885113
29945,17791800.956715625
29946,17331524.59311055
29947,17488007.331998613
29948,18850757.41344472
29949,19966130.070154753
29950,20520137.139671482
29951,29962757.87244013
29952,30131406.964165654
29953,41774192.826486155
29954,24209220.25513921
29955,40925415.2413845
29956,38290171.74473893
29957,35477896.77221139
29958,39458685.94340068
29959,37661521.968864314
29960,33289705.328590397
29961,42953262.22567956
29962,53261828.39791112
29963,73171056.12319957
29964,20697103.143480908
29965,8483920.01628931
29966,30042878.674439933
29967,49435584.470810644
29968,5815041.889400428
29969,9383516.2257698
29970,8445513.885387175
29971,9138426.81931316
29972,9281963.564442305
29973,10018903.73242767
29974,20623088.232854307
29975,14607094.87349657
29976,16590784.10090716
29977,18885657.820882082
29978,22961526.81130162
29979,23209363.00470767
29980,27996827.72744422
29981,14423047.06297562
29982,17430294.964494944
29983,28827854.634896047
29984,6520558.031501902
29985,34572433.80790936
29986,69038907.74219784
29987,132098966.06269659
29988,9997241.862190457
29989,20291309.08487023
29990,6940656.888088387
29991,6793924.606347943
29992,7687690.815082312
29993,9712453.357899219
29994,13246288.595724003
29995,9873626.416337704
29996,9544666.806789735
29997,9345478.513614312
29998,14830305.194240004
29999,16749523.8686077
30000,14378359.361767154
30001,23977336.218077864
30002,18933205.633208144
30003,17513822.184659343
30004,22055639.77203878
30005,22608057.36732732
30006,13675253.908775335
30007,16292098.891535502
30008,9800589.817712909
30009,11753277.620476915
30010,13190721.921485739
30011,17931630.547239833
30012,26009237.47989682
30013,6268415.188108353
30014,6788868.973768742
30015,8964597.488061715
30016,9645529.201856498
30017,13849527.334557315
30018,17638393.02376011
30019,14848028.259489873
30020,25831657.953202013
30021,21362153.709835593
30022,12348024.993047688
30023,21090673.268095247
30024,4901692.766339354
30025,5996208.916517324
30026,6225171.550582309
30027,6156701.867231871
30028,6061819.309236006
30029,7917424.764410971
30030,7429484.216084569
30031,10587213.933444357
30032,13297559.269866867
30033,12833585.750352642
30034,11746658.74664422
30035,14338255.702973632
30036,24166003.272897422
30037,25533811.66533043
30038,26398124.535763692
30039,31526796.43479921
30040,19718331.05508066
30041,7455546.663140571
30042,10253853.04424109
30043,6805742.532447479
30044,8493873.580816016
30045,7344839.695842763
30046,7912535.832930803
30047,7409889.737387865
30048,14820025.80302413
30049,8362312.30481118
30050,7044108.731770266
30051,8268769.455672384
30052,7142918.508415995
30053,13396469.546906559
30054,12248458.90115329
30055,12273731.56479094
30056,11372480.114552172
30057,7786512.700854956
30058,15184265.383360047
30059,17865536.53403514
30060,6011679.356712571
30061,6158268.423621579
30062,6382382.402127972
30063,6531971.457643387
30064,7063439.3502513915
30065,7255752.7462578025
30066,8919398.40877284
30067,7877644.457648149
30068,8203015.906422959
30069,28777582.912014343
30070,6421608.316315012
30071,11980438.049418604
30072,19120611.004990686
30073,4485812.398101371
30074,5867479.477571225
30075,7287498.2819199655
30076,8049284.636633404
30077,8154598.43870091
30078,8417266.214366589
30079,8375621.056300611
30080,8422588.587646272
30081,8359278.0076183
30082,9006890.782344371
30083,9139111.934337892
30084,7861978.841774522
30085,10262916.249594355
30086,7455567.673389908
30087,7570957.844477439
30088,17188697.515280526
30089,6397795.890521578
30090,6739944.565622749
30091,3750431.5874670646
30092,4185505.7555531464
30093,6042277.486123952
30094,6607616.118737394
30095,6609385.202249535
30096,6541829.285229268
30097,6363222.540452992
30098,7905386.5594996605
30099,7354455.383740616
30100,8228274.994464763
30101,9219912.567527328
30102,8336171.627960635
30103,9675798.64546881
30104,8929923.124822427
30105,8793981.762009246
30106,8550437.051026158
30107,9923505.975750193
30108,9429137.653497715
30109,10297648.292759571
30110,9666437.784452125
30111,11487889.085515372
30112,12930546.146716187
30113,11353822.910516772
30114,13186165.86600478
30115,20249874.73724885
30116,18650951.0182418
30117,46198241.88361128
30118,9823988.554949911
30119,8558733.332254099
30120,10645577.135002779
30121,3866832.9079717374
30122,8174627.329972021
30123,9878417.27778248
30124,10125170.905809622
30125,16065367.581979465
30126,19692013.755655393
30127,28070595.429059114
30128,38265466.530793995
30129,38194207.54587364
30130,10832019.572967306
30131,7123001.339900853
30132,11104470.75757305
30133,12620177.306915388
30134,11942900.804241857
30135,12180855.448731266
30136,9822128.363316687
30137,11972710.007517321
30138,23090022.2241871
30139,24521712.81076767
30140,22565272.589806497
30141,20147320.31359876
30142,38921037.046246335
30143,11140925.492911773
30144,10902177.277432345
30145,8867811.772399697
30146,15965068.316607675
30147,3318966.235822413
30148,6830391.420130988
30149,6591294.530319226
30150,335612734.9810781
30151,9850288.551603623
30152,38997198.303105965
30153,40840634.14851259
30154,5157939.614024551
30155,7940526.583104518
30156,8492215.306711012
30157,8508678.168872898
30158,13978797.006569091
30159,24700594.035865605
30160,33508774.560834188
30161,41320894.26034671
30162,326831427.749168
30163,12471409.575103126
30164,36329174.69071437
30165,8246343.374282212
30166,11634229.018577894
30167,10472717.076004062
30168,11669084.456040654
30169,12980206.103113018
30170,13802039.293762015
30171,15175085.001864318
30172,18817599.103093438
30173,12797118.760476327
30174,32927011.46114169
30175,114780554.27009429
30176,7187220.995153351
30177,8660463.757078158
30178,9288734.875424175
30179,19947832.200918328
30180,15432529.99484026
30181,5332198.56273288
30182,6966520.90812019
30183,7920121.838734537
30184,7638671.795413005
30185,7947509.859215245
30186,92115572.23376423
30187,378188854.14708537
30188,355971815.8868658
30189,6568655.015515771
30190,12385889.354526563
30191,14864510.53105825
30192,55961683.736927375
30193,57656568.225904815
30194,86650822.37162834
30195,67880172.1401186
30196,97604029.43668145
30197,8823246.585476322
30198,7589908.003752464
30199,11542706.436687404
30200,15091792.867403312
30201,21998415.71216959
30202,15971976.395158013
30203,19365593.761883814
30204,29702814.67326849
30205,38260589.967676714
30206,42672512.14793004
30207,38937352.145043336
30208,50763616.60812842
30209,41253736.531476684
30210,55979353.28705869
30211,68262130.56841905
30212,54553955.96858211
30213,54087022.33537506
30214,53900413.51235624
30215,65186554.195130594
30216,72823335.54292533
30217,56263449.930791415
30218,47640602.69292773
30219,93443961.0484648
30220,68897338.12549157
30221,136349669.75060073
30222,203262606.81510365
30223,389696797.936223
30224,19764458.708676923
30225,17784325.3732887
30226,9872989.312085692
30227,13535607.134834176
30228,95692617.60989748
30229,58563645.79235351
30230,5937023.722586313
30231,7076167.856467526
30232,4451689.9869296895
30233,5980178.628674467
30234,6622858.109003135
30235,7478772.498913116
30236,12889744.382226093
30237,7826535.702638843
30238,4377347.414859419
30239,6634516.733110993
30240,4213698.085403413
30241,4484183.559040103
30242,9866990.897624506
30243,6003265.709919554
30244,3678064.8190325145
30245,6568322.169361067
30246,6797189.870774093
30247,6744029.002648
30248,7610845.381489724
30249,9648174.68621846
30250,10774228.61683083
30251,7567097.929287633
30252,16611007.994121194
30253,12285027.508904085
30254,5808220.701896963
30255,6022382.101416758
30256,6772815.8312226795
30257,5519054.0200109435
30258,6968927.440183846
30259,6926926.776550364
30260,6896569.768506243
30261,6109286.060504223
30262,7249691.518401594
30263,6334761.176584887
30264,8405217.993521897
30265,7103810.60386684
30266,5081905.267891175
30267,7490400.092644803
30268,6903099.854437951
30269,7276901.781933185
30270,9273689.187314453
30271,8182027.090157436
30272,9229131.136415258
30273,9170750.954240812
30274,7479625.718319338
30275,9071216.580942377
30276,3752450.33532479
30277,21753179.05390537
30278,5792376.324096972
30279,5204558.035146957
30280,8735542.968618743
30281,6065674.7614613995
30282,17989777.983361293
30283,18074312.985718194
30284,19991523.56256793
30285,145835887.12157026
30286,7630344.862976999
30287,16621695.24874444
30288,38663456.52272414
30289,71184293.47915961
30290,12530415.381334897
30291,14952261.188027091
30292,39819321.95149605
30293,58044925.34941244
30294,96968874.42264563
30295,22127106.249653906
30296,12145278.987098683
30297,35562017.03373446
30298,72876731.57721058
30299,68783910.5408069
30300,104603839.65260826
30301,67697953.26179096
30302,9411721.066023542
30303,53717266.02455477
30304,143698125.43514842
30305,228287395.8479789
30306,12008668.068596281
30307,29671984.69366346
30308,65219738.1918099
30309,6835004.110611187
30310,77767182.7033402
30311,109867996.24444629
30312,4333663.302271829
30313,9969044.810352229
30314,9732650.513504688
30315,10529808.672815036
30316,12557580.773835953
30317,17371877.70806863
30318,12304539.553549105
30319,24016231.364535134
30320,32359753.33224445
30321,50591888.72163642
30322,53986274.69380073
30323,8772345.49954216
30324,11064303.532199644
30325,12818445.952981455
30326,11969272.283924825
30327,16324868.392920583
30328,18776485.45611289
30329,24415268.48933398
30330,26173826.74437176
30331,27894992.177635092
30332,34606125.71216737
30333,31171326.711016297
30334,46684770.38781692
30335,16906175.874694344
30336,22922296.699613474
30337,9068383.626422733
30338,34942485.73811888
30339,176906395.06049603
30340,32096673.373937726
30341,57181017.19034917
30342,94230372.9943922
30343,88334387.00224292
30344,123899731.15004756
30345,149185911.16480827
30346,294393073.27212334
30347,265713499.377284
30348,10044950.650110869
30349,19631993.0099814
30350,13304730.48524855
30351,19701641.41517739
30352,15517019.059236655
30353,35552269.83205069
30354,30324843.9356147
30355,40382086.48991071
30356,30373209.846309166
30357,34610736.59085424
30358,45906674.528478585
30359,108884768.09712277
30360,13442126.353944605
30361,27639012.449389793
30362,7359758.757390235
30363,8694922.033070287
30364,8288585.117673387
30365,10500215.869666131
30366,9628795.939176954
30367,13835182.987231582
30368,17199792.88765562
30369,19529521.622177225
30370,27787637.342546318
30371,27116568.10298988
30372,65415091.635980345
30373,9717117.6125232
30374,10803644.901084958
30375,12711222.231832387
30376,10166067.611752365
30377,10215091.45648464
30378,15814844.133524204
30379,9586030.5973684
30380,16236173.67690005
30381,18349924.0863113
30382,18428591.82053028
30383,6488619.686654543
30384,8202313.946660436
30385,14655669.362601293
30386,17507362.006832257
30387,6481300.437345141
30388,7986647.911331806
30389,9653599.780228576
30390,17044983.1560634
30391,20847902.13654626
30392,10779822.048037726
30393,4854137.966270553
30394,6599447.456344279
30395,6225603.888882941
30396,7784922.98013544
30397,6630511.281310722
30398,9143866.255666118
30399,9357843.43912179
30400,10686210.830501078
30401,8561686.083937252
30402,13952556.71431679
30403,10255908.968824299
30404,12801917.546871498
30405,15631204.361589475
30406,19494077.67976669
30407,27027164.354539596
30408,9674627.683857232
30409,28461508.03197855
30410,6574079.932908451
30411,6319708.453550588
30412,9271943.558761053
30413,12382068.168666877
30414,13015070.31261164
30415,7075916.363707337
30416,9899539.861870605
30417,10474971.00005527
30418,8964582.891680272
30419,12034451.201282967
30420,12183983.014244406
30421,14542563.035411274
30422,6862135.233611335
30423,14530581.12604079
30424,6384890.281749983
30425,5917062.588198369
30426,7603908.2043185085
30427,6574652.710535534
30428,6885784.448757646
30429,7916851.872620539
30430,7310301.317796237
30431,9499921.812536223
30432,9077886.135352232
30433,6316081.446046887
30434,3864190.073242578
30435,5931179.263025738
30436,7366897.199150331
30437,8313653.465290039
30438,8422588.587646272
30439,8408025.610990172
30440,8328103.319654112
30441,8804350.896324148
30442,13018857.138912946
30443,11704361.683009885
30444,59445565.75966457
30445,7114837.6233780105
30446,7941547.803882783
30447,5868235.643397658
30448,6816154.612737141
30449,7157206.430216264
30450,7419542.973311659
30451,8283388.676574302
30452,8109692.845392524
30453,7066821.494368507
30454,8603718.59450053
30455,9197120.237976326
30456,7828988.099840966
30457,10113422.183507202
30458,11000646.518145027
30459,10933430.02612549
30460,10470731.403175356
30461,11682898.317767845
