id,price_prediction
29193,8498076.15570391
29194,8682060.04662184
29195,9418555.35205426
29196,8149301.0637127375
29197,11340767.682111692
29198,9240273.027262622
29199,46320995.311044104
29200,10203824.358528987
29201,12600406.393630905
29202,15340629.492819237
29203,18464416.622791998
29204,30805696.20294874
29205,43147689.5992874
29206,37417791.9493004
29207,39161503.6742683
29208,46077137.76546158
29209,8434760.139685506
29210,7638858.383086443
29211,13362470.57016785
29212,12942577.180377161
29213,12171516.56545725
29214,14534645.985139845
29215,15579599.387812488
29216,17427870.697441015
29217,20554183.05308265
29218,41936834.78277451
29219,34995125.14639264
29220,8721701.591407875
29221,10745234.579683602
29222,9012114.984047927
29223,9767811.147477245
29224,8099842.0921622235
29225,21224358.741724025
29226,3038939.913957625
29227,5875081.08149715
29228,6200511.294231703
29229,7178111.040677038
29230,2636562.5298397224
29231,10344427.698381359
29232,11096805.059844138
29233,5473390.66781898
29234,8532696.244588574
29235,5611961.035368352
29236,13034829.370730074
29237,11770739.38983478
29238,7506218.065029448
29239,6022200.982970603
29240,5945234.287242181
29241,6463323.993196823
29242,6742672.677891209
29243,6938875.939476858
29244,4394613.307597306
29245,5436877.573783994
29246,5408964.660399189
29247,5280968.664925483
29248,6033613.897787405
29249,5853903.571094394
29250,6087469.3054233305
29251,6248343.838872668
29252,6633458.372362352
29253,6776346.583594755
29254,6884748.22322996
29255,6851850.248923912
29256,7604636.446281262
29257,7783889.324277707
29258,8048245.627655806
29259,7956277.985427375
29260,7928649.411319985
29261,7365177.378249003
29262,7355443.804767998
29263,6859326.423135121
29264,7793831.015420866
29265,8194756.220618425
29266,8075659.563687675
29267,7987357.438612598
29268,8016143.632563843
29269,8006581.851093819
29270,8239167.449776344
29271,8130807.281866953
29272,8920056.752285985
29273,8902534.90762315
29274,9680303.063109051
29275,8432511.151322516
29276,10757261.754592922
29277,8083431.4370365795
29278,10874514.042206898
29279,10864437.504883936
29280,11457789.615501747
29281,8119991.94134909
29282,14192385.144781286
29283,14513256.554662889
29284,6807492.194876823
29285,6473292.00002531
29286,7300496.356318609
29287,7299114.713059264
29288,7720898.945485347
29289,7943557.054119011
29290,10511928.735341856
29291,19395895.750998713
29292,5782313.19887833
29293,7366448.764590692
29294,8084483.3160124915
29295,10148393.944776852
29296,11417489.614169953
29297,9115094.997097442
29298,12165435.779354814
29299,7815176.575701526
29300,9576215.230379688
29301,10914207.27690314
29302,11327310.241833806
29303,8621833.50375484
29304,6916128.69085154
29305,7088187.177284134
29306,6049290.6602776805
29307,6918730.627506334
29308,6211035.219198921
29309,7064762.178280887
29310,6824510.566101345
29311,7475990.228397
29312,6812821.5913495505
29313,7273321.824998756
29314,8352700.322212976
29315,9894960.036075268
29316,12703988.750866285
29317,34590350.9548194
29318,9332189.40754105
29319,17933959.342885274
29320,7408823.813312084
29321,11485499.565206084
29322,10548127.263092076
29323,13435385.877212767
29324,13546269.108232504
29325,17786731.756155394
29326,21778936.758910313
29327,22296014.575423732
29328,21787101.669665176
29329,6633886.938892988
29330,7502506.020024039
29331,6716523.886467301
29332,10439706.394273689
29333,14634134.297664719
29334,6804939.240762181
29335,7205589.789783964
29336,8266434.036666763
29337,8519061.338661814
29338,8076267.249531016
29339,7943142.238384525
29340,9128959.111104956
29341,9895817.711423656
29342,9465550.474551592
29343,13366992.296512501
29344,14153308.239994599
29345,14640073.14393832
29346,17376397.072856337
29347,23219513.298167206
29348,23396975.624518048
29349,6180571.979879038
29350,22425535.6745639
29351,24369671.896985967
29352,22706510.940367
29353,25200044.653632786
29354,25096454.011913896
29355,26707274.63335316
29356,27540557.40558045
29357,25956159.629707586
29358,25282674.087212175
29359,26444818.97793553
29360,25750104.09447964
29361,27035690.186617207
29362,27462430.32308707
29363,29410676.320397377
29364,31843297.488485202
29365,27556427.817776483
29366,9439382.323327912
29367,7101392.61528362
29368,67858756.70795591
29369,22864474.418923575
29370,11219264.57631446
29371,14618727.524985287
29372,29152534.75942081
29373,38770555.999358326
29374,41384015.48276605
29375,16129272.307475712
29376,6659935.341024545
29377,6926457.783770762
29378,6704299.015133598
29379,13825558.4022157
29380,20439091.59991753
29381,20124611.09380534
29382,43370162.383475214
29383,74997409.46888869
29384,6130436.399524923
29385,8071153.643759686
29386,7279808.15867816
29387,9550522.03374041
29388,11077114.22627793
29389,12068922.748625105
29390,13000145.45913401
29391,13815554.438556189
29392,15993834.435559273
29393,23086864.525134645
29394,21751700.659967236
29395,31456384.258877527
29396,28460514.54296531
29397,37661986.897628315
29398,29429553.630668953
29399,37387642.679585844
29400,70869995.02782032
29401,106967479.38018824
29402,11054443.315492522
29403,22930544.292496085
29404,4375666.347513215
29405,4253963.700685405
29406,6870025.879574413
29407,8937616.102928424
29408,8273056.311756295
29409,9488127.921053065
29410,9233024.046228027
29411,9867583.030118218
29412,15774959.131926889
29413,11480126.240096606
29414,17350182.45817726
29415,11284174.908817569
29416,14771150.7234553
29417,19096889.01637814
29418,14487182.808061346
29419,16959097.50013619
29420,15328857.14377698
29421,19103650.218527567
29422,14341335.358290019
29423,87941174.90721047
29424,63132417.53545299
29425,18351630.124532353
29426,94347048.29706971
29427,18095311.519279532
29428,16526618.024037745
29429,34792463.07674657
29430,30323715.316313732
29431,37944343.62230268
29432,50607880.220967434
29433,42440674.18227786
29434,60824786.90668403
29435,82593252.73623563
29436,116382540.98225066
29437,8179150.90523465
29438,27774319.188648883
29439,120703064.47363436
29440,42134816.18745473
29441,420328908.8260614
29442,76254916.78189312
29443,10869286.084301347
29444,13132737.584870575
29445,20079680.645456817
29446,105917022.17169984
29447,267606915.26338527
29448,7577337.657379584
29449,6355643.997724292
29450,7166498.804661025
29451,9262833.315490356
29452,16132464.655948512
29453,17158447.32046052
29454,13130792.451908149
29455,17218683.23812256
29456,14650963.288613549
29457,19751204.529934064
29458,19536449.54666873
29459,21951211.294162635
29460,18448305.980618495
29461,72286151.30285403
29462,18436066.11213327
29463,27364395.20693032
29464,29749795.710404158
29465,19570360.24936607
29466,20687490.810788874
29467,29014480.99833961
29468,29060321.843819052
29469,25433951.883237477
29470,33751106.02409838
29471,36012032.61686245
29472,31031190.213373218
29473,47354670.61116859
29474,51563368.50217435
29475,50666409.010277756
29476,47192841.41425912
29477,33105569.041502643
29478,26343556.74973089
29479,45664450.87745798
29480,50609629.80792703
29481,54143719.93757053
29482,52013788.83195594
29483,55674491.901183724
29484,40921356.827204674
29485,75578746.33686423
29486,42167823.883842796
29487,63930364.19946448
29488,62717844.325855285
29489,41223617.679479316
29490,102808802.27159293
29491,84461984.8724085
29492,58711576.01756329
29493,53714280.40927971
29494,65401804.33920338
29495,73560217.08837825
29496,86814889.92409581
29497,117242423.97086293
29498,77436943.02686767
29499,62936468.16043451
29500,68301446.80875604
29501,137561573.01723856
29502,85460068.63072774
29503,23141716.40463496
29504,44466086.99273805
29505,20761922.09215257
29506,14863573.102200842
29507,11034692.467321752
29508,10481659.144918827
29509,39738942.61543965
29510,6799976.2075631535
29511,7848973.629222843
29512,7117987.621168224
29513,10725919.271422472
29514,11876602.695220888
29515,10943887.583193565
29516,10071363.382962054
29517,13072051.431750145
29518,13721961.749350196
29519,22757349.252844587
29520,28133168.202810526
29521,24983563.711192507
29522,31448592.114529803
29523,42482828.85938572
29524,57320554.83028555
29525,15213457.034746883
29526,3814797.5201361864
29527,3369037.997376867
29528,3236348.0495226197
29529,4674627.226629914
29530,12939781.674287412
29531,3977343.2046043538
29532,4998724.817443819
29533,4569297.391937423
29534,6782992.8413488865
29535,10419008.203339545
29536,12908740.315786455
29537,7634060.564311567
29538,7749476.160881268
29539,6205310.864486558
29540,6556987.914921169
29541,9039533.983914558
29542,6815148.928063833
29543,5963478.74093439
29544,5817286.289568995
29545,4222275.588197999
29546,4428608.7741857525
29547,4813305.307278734
29548,4320725.799796588
29549,6292911.520027532
29550,6272033.383026035
29551,7395032.689103738
29552,6847616.025879429
29553,8003007.683814676
29554,7613655.353531609
29555,7401162.76365628
29556,9307596.05548871
29557,8461069.444935292
29558,8807839.202694116
29559,9795766.715377329
29560,6017567.321529544
29561,4371949.342226505
29562,6362931.3793585105
29563,5433509.53851275
29564,6771713.794038077
29565,7972639.921545432
29566,8450491.878425632
29567,10981622.58406713
29568,9077597.773783257
29569,21186214.2419931
29570,12684233.896078698
29571,35732931.2336644
29572,64720108.84786947
29573,34289798.35416928
29574,56306353.674328715
29575,57722614.25576352
29576,69801490.5952227
29577,297755859.37727505
29578,13998058.862364762
29579,16417176.62661956
29580,46243582.7711383
29581,95172535.03159215
29582,283908013.8591687
29583,215537729.61362788
29584,7379364.5731789395
29585,12972736.43706986
29586,18059605.491928983
29587,15036946.141871804
29588,33195182.9797844
29589,39308258.76682501
29590,42030378.65168322
29591,48842596.531147
29592,10137241.163562214
29593,22989358.94363404
29594,18855643.81196248
29595,33307360.828153387
29596,12629053.03305164
29597,26632548.917122614
29598,48960481.20413753
29599,286532243.39087385
29600,7856917.442073118
29601,7553838.934752932
29602,8321665.526141637
29603,15895526.004343772
29604,23641694.79532195
29605,13047474.780300716
29606,19398842.38546562
29607,60263157.88282733
29608,12366777.792242546
29609,6643179.160670383
29610,9800330.046105793
29611,7489215.849274822
29612,8912664.682548597
29613,8927299.577931127
29614,13390293.81107584
29615,13878661.94690241
29616,24568478.44179145
29617,27912178.13680959
29618,11522492.251567515
29619,14241849.322244883
29620,16285270.255961088
29621,6319514.76509839
29622,6781930.05646044
29623,8665047.625366487
29624,8163382.198421419
29625,9823769.125735069
29626,11374683.330509504
29627,56072430.24729134
29628,12218884.300295174
29629,20894260.301116593
29630,24752036.210032757
29631,43184982.96620839
29632,8784320.34704929
29633,7488400.193180166
29634,8879526.971939674
29635,11412139.7811373
29636,9180891.16573795
29637,11529743.903074311
29638,13461702.392911177
29639,11854981.63627301
29640,7964919.9652255
29641,11488934.870834304
29642,9940482.40233006
29643,11309869.44876881
29644,8670880.027132541
29645,10797186.369498223
29646,17680079.707553826
29647,5791373.801564331
29648,6380702.186833948
29649,5681015.492611475
29650,6113904.765434298
29651,6321400.99926538
29652,5391529.95476362
29653,5843368.848088169
29654,6612249.716485864
29655,8095244.883565907
29656,9016500.188629879
29657,9480742.480367238
29658,5544259.710753142
29659,8485682.317332575
29660,2951012.561209194
29661,5456979.906417847
29662,5747025.844220917
29663,5716068.984501472
29664,6805340.4641197715
29665,6877657.24768445
29666,6839525.5810760055
29667,5755924.892081235
29668,6168308.657522961
29669,6508404.196221604
29670,8092542.619899582
29671,8877331.315852223
29672,7854269.717817183
29673,8003214.222752688
29674,7989735.539813494
29675,8336182.521048586
29676,8675751.523416257
29677,9055384.495782338
29678,9247033.54343773
29679,9965236.598966233
29680,10825305.090132313
29681,11296292.426122177
29682,9585232.630502786
29683,12114979.012041772
29684,7300617.534865283
29685,7856867.665698838
29686,8436703.522329997
29687,5913097.414545238
29688,7830303.870493442
29689,8089515.111251651
29690,11872811.26273662
29691,13221095.292537944
29692,7349361.71788376
29693,8660704.14177836
29694,8148872.193752099
29695,7882153.402655091
29696,9611101.36216136
29697,14255860.521903066
29698,13938377.6514078
29699,8804556.463798188
29700,5838534.651184267
29701,6812641.86587735
29702,7328910.41070033
29703,7376920.436589869
29704,7328743.139238868
29705,8947421.173118275
29706,7747967.943463324
29707,8638330.497638209
29708,8884708.612507898
29709,9370312.688980596
29710,23360101.06599416
29711,21959843.692002315
29712,8545580.827316953
29713,9614107.410898665
29714,12913162.970666515
29715,11449585.291696994
29716,13514898.641909558
29717,21055311.918667953
29718,45030248.05450217
29719,7322364.069517629
29720,8071326.257330795
29721,10273768.651041783
29722,10174370.081672126
29723,12469670.136011403
29724,23801703.37884793
29725,26078983.310706843
29726,26741849.762514595
29727,5257231.547939336
29728,7807390.202189392
29729,16797379.973945204
29730,32009769.213529404
29731,49008103.30614761
29732,6811564.181606866
29733,9857172.655767485
29734,18681935.348277573
29735,24665458.55959745
29736,7313536.713316145
29737,6719552.492328217
29738,8842954.35091815
29739,9081436.37575316
29740,9473551.444057459
29741,12600134.351252597
29742,15708083.56587005
29743,30844877.298112992
29744,31210075.533234667
29745,18791164.228949986
29746,32516170.008301396
29747,34950602.38351003
29748,11122124.801359339
29749,9532369.01158429
29750,17873622.430275854
29751,6171377.60450125
29752,8146691.895660969
29753,8062240.891211806
29754,13485645.436699864
29755,9899414.438576689
29756,10237857.017523544
29757,14887591.860649293
29758,17187011.972956058
29759,11205593.840120092
29760,16544341.68916994
29761,14670660.715499131
29762,22337698.29617755
29763,15876711.119271107
29764,17846140.523679033
29765,30945674.855418306
29766,31451636.281444147
29767,30511876.206306107
29768,67931829.75748946
29769,19508754.492798116
29770,36091878.26319964
29771,57341917.74018672
29772,89433961.19423544
29773,125452217.5682428
29774,68289246.83082904
29775,120763795.80108114
29776,105899990.44394132
