id,price_prediction
29779,8397330.876850352
29780,17848753.610864554
29781,17404868.07377407
29782,18062241.136674818
29783,18230094.400646295
29784,23548268.504181433
29785,15646135.273597894
29786,27938858.267661326
29787,29493973.3959
29788,27388602.315488134
29789,28560806.36296763
29790,37417949.63398357
29791,35000971.35003075
29792,31585876.98730185
29793,36647181.64056088
29794,40714624.239820674
29795,40432105.142497554
29796,33994776.33040688
29797,46416481.08482244
29798,46368092.55066892
29799,42139125.78288626
29800,60972372.284250796
29801,40837530.39894746
29802,47864884.49859032
29803,44336964.95357301
29804,48173159.5972594
29805,63169873.85691405
29806,54610327.11267941
29807,52603106.94178171
29808,81381723.43131469
29809,81744756.7069095
29810,50315103.22667749
29811,75689124.41732207
29812,102783432.22236226
29813,246584239.99809757
29814,125612047.1703288
29815,95705779.54536049
29816,64782199.89523086
29817,13548580.70250689
29818,10844266.449158601
29819,10529162.35870372
29820,17646952.68489304
29821,26192508.427057456
29822,27818493.339153115
29823,244709862.28500414
29824,9132896.637389803
29825,7228955.40862588
29826,8722311.89605819
29827,9040769.285800364
29828,10080415.627541985
29829,10538641.312374871
29830,10828288.77489971
29831,10837137.393484462
29832,9771663.08645202
29833,14053643.396192724
29834,14950036.462995932
29835,20675654.54270037
29836,27464974.046867363
29837,36287315.45155649
29838,26775295.015784085
29839,35250856.66491117
29840,9204604.863937698
29841,7172144.995286121
29842,11922502.808280742
29843,50722503.74525692
29844,6928362.15276921
29845,7678659.015330672
29846,24213827.15169559
29847,93816684.8913419
29848,73794558.71478687
29849,79696750.15505773
29850,28388249.86484767
29851,166853247.20152417
29852,183199645.7858621
29853,22287521.45844965
29854,8312896.758774637
29855,16725961.995802319
29856,19835331.599453796
29857,38982224.32171704
29858,17860520.941454943
29859,104443089.43309933
29860,13524927.130326185
29861,43003255.34939026
29862,116122695.79586734
29863,11447889.441311747
29864,15928907.105555288
29865,59066708.418504156
29866,80507602.2072059
29867,134736350.31386703
29868,138833518.00446585
29869,14084701.867306745
29870,31761843.63970582
29871,86012201.69744426
29872,132908034.75076477
29873,118698066.47399242
29874,17589121.984670334
29875,13428283.587883357
29876,6748448.887596876
29877,7197513.436385456
29878,9263268.947377387
29879,14082500.218218364
29880,24615992.008666977
29881,7161228.900128398
29882,8692013.170788512
29883,9173125.09025135
29884,10211135.040063288
29885,16600183.34948682
29886,17717358.592322163
29887,28165459.271942694
29888,29287494.743197512
29889,32063235.05015242
29890,50663421.91165615
29891,85754311.76154934
29892,156926039.87916303
29893,6270619.267630914
29894,6431518.116083751
29895,6555316.260835042
29896,8225822.90567455
29897,7441868.882091743
29898,8614079.926037505
29899,8626210.558917705
29900,11471838.599229341
29901,14932133.560422746
29902,15528930.425346876
29903,14019559.100226058
29904,17357720.29051728
29905,17528260.886039857
29906,17663783.521966342
29907,16789939.729713306
29908,20277045.46412555
29909,20814990.535676375
29910,21455840.376876563
29911,23680303.628436092
29912,23463621.204265382
29913,24995897.64321844
29914,25264538.49676141
29915,28205383.152919922
29916,29253846.7042904
29917,29403777.149601154
29918,36043953.75678174
29919,43183141.92045953
29920,19508545.601861045
29921,10468111.96380938
29922,30488433.08486816
29923,37506911.83970932
29924,8149431.3453767635
29925,6978910.730115387
29926,10051420.821984127
29927,27304147.178346377
29928,39433429.23924789
29929,231344010.55619028
29930,15782208.88425121
29931,18785684.7663797
29932,64283302.5347792
29933,61421462.674396895
29934,63129043.80266869
29935,90728718.20453109
29936,76256750.43222678
29937,237822385.52712268
29938,229728760.8940168
29939,104750556.5189929
29940,210627760.28920287
29941,405132706.65537035
29942,680253305.2184019
29943,9346366.05279479
29944,12232549.592725096
29945,17890514.446124155
29946,14339222.769239148
29947,17559269.75238636
29948,19352064.94500241
29949,22381990.790876172
29950,22737782.446235307
29951,29600423.554060213
29952,29998709.67980239
29953,48729699.37441231
29954,31699352.480058037
29955,40918390.360459015
29956,36297683.89448076
29957,35737349.23025528
29958,39039236.53390243
29959,37391423.59677894
29960,38763429.81776248
29961,49300673.48922672
29962,51813166.48185864
29963,70436472.60028765
29964,20112766.811613757
29965,8940229.059011744
29966,27797871.01783845
29967,42180856.715656534
29968,4552652.6303231055
29969,9288086.702768419
29970,8617922.965513704
29971,9064579.153829738
29972,9358459.680083394
29973,9935857.671085654
29974,20289472.307868205
29975,15391886.767567398
29976,17028968.694358766
29977,19003352.908033106
29978,24081906.20549177
29979,24168493.567428783
29980,27512491.32428079
29981,17106305.731783118
29982,19145375.243164927
29983,32181470.628347073
29984,7144231.231837818
29985,32947595.541765206
29986,62854701.495314345
29987,113265260.33813965
29988,10811827.930262106
29989,19284263.901054
29990,6832473.629406551
29991,7270638.3741894765
29992,7922015.610823738
29993,9542576.517676897
29994,13508494.65941014
29995,9435544.601616643
29996,9633420.215675633
29997,9777171.019970594
29998,14463414.302688561
29999,16160942.923760014
30000,13854930.564363368
30001,22718751.974363588
30002,18204469.30345509
30003,16829351.44330479
30004,22131346.43387686
30005,22500413.898064375
30006,14398702.062712936
30007,14632337.84869178
30008,9608131.024181873
30009,11249660.205679372
30010,14071483.84816048
30011,17544797.15059482
30012,25737880.289948512
30013,6044148.432741832
30014,6810018.044459667
30015,9339633.232208341
30016,9465430.419077301
30017,13608848.939247528
30018,17103509.52007211
30019,14269343.907661244
30020,22802639.022041574
30021,22877308.090830803
30022,11141155.26554361
30023,21841706.00928682
30024,4156557.9328718986
30025,5658942.836144445
30026,6577074.006432544
30027,6400835.445404755
30028,5903985.06581594
30029,8404077.277626844
30030,8040386.479253332
30031,11535606.620957054
30032,13140986.289158553
30033,12659941.490233725
30034,12659423.49482546
30035,14844684.122158706
30036,20721795.70232577
30037,26553105.118106354
30038,27934593.80688725
30039,33816456.945931315
30040,18006459.740733
30041,7753317.820921931
30042,10397501.61769416
30043,6314271.299074972
30044,8450790.938892296
30045,7246772.899934269
30046,7741121.963805041
30047,7549955.390174601
30048,14565150.881249236
30049,8326055.393348685
30050,6623345.571507487
30051,8023745.660463756
30052,7630245.868968079
30053,12171409.583902271
30054,12869192.838562546
30055,11438901.12390895
30056,10882386.779017834
30057,7850487.206137205
30058,16501434.111710118
30059,20967400.40482845
30060,5794283.174815328
30061,5901436.671795976
30062,6014588.285786797
30063,6538837.578645066
30064,6877243.903899911
30065,7106177.907228422
30066,8580228.730833095
30067,7955602.231914828
30068,8384995.631421751
30069,21976607.98975516
30070,6478271.503432136
30071,11266206.163945694
30072,17949545.87573015
30073,3942690.650939212
30074,5821605.758318166
30075,7515278.042071457
30076,7927659.588790462
30077,8035516.646527114
30078,8171890.984584306
30079,8068132.143424053
30080,8143472.420456542
30081,8371164.71671483
30082,8933393.922629096
30083,8990131.15494358
30084,8716727.18765826
30085,9446764.776510438
30086,7587917.12148328
30087,7561136.2374176895
30088,17009662.569319226
30089,6237782.817445973
30090,6876600.086323769
30091,3403532.5758800525
30092,4299258.771757868
30093,6015452.6774346605
30094,6357298.584791071
30095,6365189.040736209
30096,6760081.970026848
30097,6433802.308568511
30098,8005164.196383477
30099,6915561.239294697
30100,8071761.703525305
30101,8315746.67399196
30102,8282624.4391115485
30103,9323299.071405077
30104,8925087.69023417
30105,8227524.091969761
30106,8188313.489511764
30107,9252011.362172794
30108,8738689.62889208
30109,9965602.607703105
30110,10160506.267046716
30111,11114642.308524933
30112,12973821.54945123
30113,11937974.48986997
30114,13558935.67271766
30115,18643793.043692823
30116,18813927.520296462
30117,47729273.715327464
30118,9516278.76719066
30119,8396937.37678258
30120,11870980.709113454
30121,3893709.68489333
30122,7956835.298739686
30123,9541070.646145513
30124,9970224.896343049
30125,15754659.373911234
30126,18795884.274138555
30127,32018754.067847177
30128,39151431.17675196
30129,32611138.27644086
30130,11877284.784788119
30131,7015890.1587684
30132,10610035.599836443
30133,11977782.822140504
30134,11292550.818344638
30135,11781887.09681674
30136,10628754.716642238
30137,11294800.410216989
30138,21146057.52321514
30139,23315942.94042612
30140,19568700.457673352
30141,25165208.56246499
30142,38741433.12894544
30143,10407886.14323946
30144,10157147.535866696
30145,8737858.546663716
30146,18902607.006172765
30147,2964505.1818471393
30148,6793955.672140665
30149,5945905.655608562
30150,163153262.72980297
30151,10740572.494227983
30152,44992886.99533635
30153,47699446.14879063
30154,4929932.880192988
30155,7732678.428351108
30156,8965461.048655985
30157,8976867.350281943
30158,14957655.524299346
30159,25497707.903564624
30160,33937863.26320895
30161,47935642.11993528
30162,155672236.77546605
30163,12019526.102296814
30164,33809915.596522644
30165,8112357.964320737
30166,11843058.984728066
30167,10775461.5322354
30168,11829512.995364271
30169,13683769.798306135
30170,14303190.750651121
30171,15005433.870161906
30172,18609785.827966783
30173,13573706.526499588
30174,34857150.53008458
30175,103422457.43481271
30176,7505850.1516888235
30177,8164936.513642752
30178,9014575.190655252
30179,17507904.268185735
30180,16772890.926705727
30181,5215794.013339445
30182,7060666.40517248
30183,7104038.1158067435
30184,7943808.14086277
30185,7572930.362251891
30186,100435487.65038334
30187,324322217.2341612
30188,248173024.15737364
30189,6258879.87100399
30190,10724948.225362688
30191,13193952.288735999
30192,52087786.35196822
30193,61015735.216055885
30194,82461244.94906981
30195,73419939.34000133
30196,85348221.61246859
30197,8778109.460724996
30198,7394055.728558459
30199,11296564.227161685
30200,13285847.909495648
30201,21027649.266129684
30202,17262897.001169138
30203,18467787.436176013
30204,27703836.75740804
30205,35780521.789517686
30206,37757180.66929316
30207,36060222.13333139
30208,53843283.30245533
30209,39401332.77296225
30210,50992036.10927346
30211,66913196.54778315
30212,52460481.06281202
30213,51069447.409127556
30214,52432263.24026956
30215,67179416.61667103
30216,72199780.97886251
30217,51367982.46554924
30218,48749636.77095365
30219,98070552.32594104
30220,68141422.10412155
30221,133990050.67028944
30222,198596342.0339212
30223,377548914.0042011
30224,17500729.128063586
30225,16664499.561114522
30226,9030969.164934928
30227,13130990.037570393
30228,86162185.03360005
30229,58463226.84861195
30230,6108431.117000945
30231,7112460.0509461025
30232,4140003.724763929
30233,5280050.383575299
30234,5762649.913942963
30235,7103272.6320124725
30236,11564697.996245332
30237,7087010.001049457
30238,4459133.897200544
30239,6092467.4816576615
30240,4088927.6506889407
30241,4269680.20822922
30242,8684255.608054249
30243,6143487.76456669
30244,5966587.32136616
30245,6230863.5645773355
30246,6633058.072904252
30247,6789388.509227345
30248,7657578.225799054
30249,9813923.1204402
30250,10607511.931151187
30251,7199576.896458223
30252,17586404.42295563
30253,11769133.517026361
30254,5634145.714260001
30255,6464461.925450766
30256,7058054.122752154
30257,5306268.396371503
30258,7211676.194801356
30259,6405975.646396864
30260,6286290.816476635
30261,5914613.68757909
30262,6848899.340828486
30263,6471735.276197706
30264,7651685.81451059
30265,6857080.6252089245
30266,4807117.893691269
30267,7133160.353786142
30268,6736250.542564823
30269,6949287.522326012
30270,9718540.462633433
30271,8771503.968538122
30272,8707369.69174902
30273,8821491.631373975
30274,7625526.7018827265
30275,9323506.797398612
30276,3597772.025725397
30277,10373956.544604588
30278,4956059.222808407
30279,4733789.207134699
30280,7403877.79625598
30281,5652723.74819716
30282,13871879.112902569
30283,14921820.909852361
30284,17595967.414907455
30285,133454530.69488703
30286,7824865.769792291
30287,19337231.956419352
30288,37243023.938664176
30289,74801352.09369409
30290,12302274.343843669
30291,13290186.896981899
30292,40112686.53876938
30293,49221807.78262706
30294,89671597.48272425
30295,21280377.27370016
30296,10643359.221360685
30297,36333478.696486175
30298,70872189.94513625
30299,55638253.90604445
30300,103732643.85252628
30301,69462079.45215544
30302,7574329.921931311
30303,66023653.29216203
30304,140294303.2130471
30305,153557574.0638104
30306,12460101.806052445
30307,30944965.98538658
30308,64216056.40891292
30309,6503814.791914366
30310,79249172.8294715
30311,90732379.67671393
30312,4142873.6919939406
30313,9763283.509016357
30314,9002143.526472777
30315,11171219.776760764
30316,12634557.30322048
30317,16000222.495724062
30318,12288074.85377375
30319,22527049.623748362
30320,28231898.15365498
30321,45994286.40767679
30322,52601652.77940601
30323,8536207.292292653
30324,10089672.619682865
30325,12183288.305015674
30326,10686242.662177887
30327,14488883.539549122
30328,18283356.82451677
30329,22207975.2987639
30330,24901316.726635266
30331,26517890.96274369
30332,28513938.253210023
30333,29027627.356191114
30334,42770630.74265482
30335,16388404.096987842
30336,24243271.512363352
30337,8549645.463112565
30338,43178313.48305384
30339,133441053.40997025
30340,27854597.46737032
30341,61421462.674396895
30342,112916194.03703724
30343,88433969.21402648
30344,124246410.89079255
30345,121978156.5969
30346,375603623.49440837
30347,199691641.5838174
30348,10209172.153929027
30349,17881968.9316248
30350,16595170.48673442
30351,17333951.60076134
30352,17575204.69023485
30353,28585079.167348173
30354,33015693.60190521
30355,40229393.973625205
30356,34415341.706890374
30357,32658828.317132473
30358,43195348.080182716
30359,81913269.38235281
30360,13244058.135595301
30361,25875975.93437073
