id,price_prediction
29392,16563779.79747574
29393,23794814.527866278
29394,24504084.461039156
29395,29679983.85031548
29396,27072908.757744905
29397,37772563.80123447
29398,28955020.841020662
29399,35960586.08738667
29400,83392055.43273047
29401,182493655.41019028
29402,10920935.882853175
29403,22286580.572581816
29404,4122650.518026434
29405,4359081.291527266
29406,6977130.835897086
29407,9393293.078254934
29408,8975927.097389225
29409,8931133.558884941
29410,9890837.63197217
29411,10545529.285935687
29412,15309816.895784644
29413,11829045.76838879
29414,16783750.42155346
29415,11971005.017346812
29416,14817261.684064545
29417,18247817.69799223
29418,15237975.260916576
29419,16871457.743023593
29420,14520229.701832164
29421,17908638.55905737
29422,13011556.43618144
29423,102109191.25875643
29424,57859778.76418837
29425,18594675.679140747
29426,117322802.04660779
29427,17631291.240872886
29428,16609948.882546108
29429,53299879.83211085
29430,36268911.07429804
29431,38675501.541335896
29432,62750276.07922877
29433,47428170.91298063
29434,65517744.12574596
29435,90524680.55591555
29436,114981324.2548817
29437,8051941.768035013
29438,26113015.803652495
29439,123397444.05278005
29440,48292182.09777678
29441,470987558.0041599
29442,88433867.87634778
29443,11198919.229741469
29444,11334872.62981183
29445,19377904.224184196
29446,115764858.35839029
29447,294280034.11965734
29448,6695514.933248359
29449,5298757.534865055
29450,5824577.118461666
29451,9522598.01002294
29452,15966722.302657548
29453,16882365.783006757
29454,14272586.644193571
29455,16266603.425492145
29456,15755959.749976762
29457,19618792.472248685
29458,19187425.608024113
29459,17331936.305225614
29460,16880420.57311155
29461,72073105.04686245
29462,19422147.875845145
29463,26661058.02050866
29464,29832663.044226117
29465,17520750.840484854
29466,19353002.639235005
29467,26151681.26039227
29468,27427476.827049356
29469,24843009.26131489
29470,30946124.36727893
29471,36026235.30398394
29472,27065447.305108592
29473,44602997.21887919
29474,46588478.78776017
29475,50829214.371925004
29476,43228232.66988521
29477,31258470.405492853
29478,29584249.08580742
29479,46084638.29731909
29480,54531109.34123295
29481,49740758.38180741
29482,54045968.392361
29483,50270042.16153243
29484,40973122.286510974
29485,70573015.75579524
29486,45500739.39198327
29487,57026615.54644896
29488,56529638.42649122
29489,46396174.33750858
29490,92805667.84269436
29491,77917670.08899564
29492,61817204.953201644
29493,64432616.21784245
29494,65470385.347455665
29495,79316305.26547147
29496,90564165.72732554
29497,125937062.51662384
29498,70150785.91716558
29499,53619617.11945622
29500,76670888.4314672
29501,144763162.86944023
29502,91997544.51845722
29503,21296462.546314903
29504,40298673.589774914
29505,19628546.71054204
29506,13229791.573218638
29507,10941341.48515743
29508,9700711.677041456
29509,42226919.40681756
29510,6919679.466064075
29511,7467853.2629029695
29512,7645056.319510992
29513,11881472.452010801
29514,11854027.485021224
29515,10886738.027937343
29516,9482920.816824332
29517,12336706.400030043
29518,12355627.590426754
29519,19994276.119764145
29520,25224590.146967754
29521,22941056.777644314
29522,28849280.06981786
29523,40849087.98134391
29524,56605284.825006075
29525,15068816.587088708
29526,3661711.89869584
29527,3263284.528743386
29528,3029619.0455422364
29529,4243007.678403375
29530,13842591.689712444
29531,4247570.779301208
29532,5042710.829000818
29533,4664582.939328423
29534,6557272.757661878
29535,10881109.493911875
29536,13208762.937350044
29537,7962456.071540852
29538,7926548.257282771
29539,6206809.447060947
29540,6459327.718229323
29541,8970865.923063967
29542,6948859.758288216
29543,5616763.160880269
29544,5853258.1233244045
29545,4439097.872487568
29546,4645088.58190961
29547,4719526.440361988
29548,4517027.729127301
29549,6249917.316658341
29550,6179027.313064824
29551,7432811.256918924
29552,6917955.421258944
29553,8078463.936055798
29554,7601809.828204906
29555,7154055.282547359
29556,8858426.554709084
29557,9108653.225403279
29558,9141963.189477516
29559,9546512.933231425
29560,5719863.164770556
29561,4399789.138464725
29562,7017059.879572237
29563,5674719.3152386965
29564,6497527.743830663
29565,8049393.357863288
29566,9136491.67858659
29567,11240198.342037397
29568,9027514.98445265
29569,18594077.528681878
29570,11834448.842521563
29571,34198599.02522583
29572,66640072.72355597
29573,34042074.47764175
29574,50257890.803954296
29575,57453989.60186612
29576,62780285.52288995
29577,295654559.854704
29578,14662514.284203878
29579,15199990.348826664
29580,45967789.79143866
29581,73133466.59386496
29582,255251947.8933313
29583,166311759.12608346
29584,7307660.23009488
29585,12039810.38444581
29586,18389318.04513335
29587,15038336.03843192
29588,29772827.03199436
29589,34889519.10147287
29590,40148719.71746094
29591,51286391.61369993
29592,9988789.40514911
29593,21530180.36254761
29594,19547127.84134546
29595,31737922.666358367
29596,11503267.681907149
29597,23298202.966322202
29598,50181142.00891282
29599,227237190.1410366
29600,7257064.316587789
29601,7281168.83216389
29602,8277994.342739634
29603,15761580.469695428
29604,24802994.971521575
29605,12850211.412995288
29606,19284481.072644196
29607,51001831.46875929
29608,11952337.954071563
29609,6104251.215652882
29610,10284295.402807046
29611,6973194.21219415
29612,9196646.565625213
29613,8955391.277651882
29614,13243778.726146879
29615,14398514.147012917
29616,25652941.744967703
29617,27284502.21837123
29618,10505191.872599293
29619,14796887.791353606
29620,15614032.900004853
29621,6400600.811670084
29622,6877280.994517797
29623,8258106.358549899
29624,8040784.42634647
29625,9013203.739308514
29626,10310281.577473562
29627,49151356.65267603
29628,12111628.963601626
29629,19367985.770912975
29630,25988755.66331471
29631,37392921.88083296
29632,8708921.105369616
29633,6933526.477918461
29634,8384129.602519417
29635,10160872.013281377
29636,9252142.358729502
29637,10885422.364690902
29638,12485782.87225165
29639,11593463.803141646
29640,9363152.633841066
29641,11379866.69592543
29642,9822329.494234221
29643,10626400.725046983
29644,9506701.77137167
29645,11532031.444234082
29646,14452514.89904178
29647,5799903.128358796
29648,6165968.817631383
29649,5601150.541372091
29650,6087509.685522307
29651,6303285.49212256
29652,5665520.742648986
29653,5792018.043935154
29654,6524958.75537842
29655,7681496.75800824
29656,8578676.896202398
29657,9815883.58381978
29658,5721491.8679928575
29659,7867188.8657287415
29660,2971511.1430633003
29661,5628034.341500319
29662,5682066.272130466
29663,5504522.41144633
29664,6573372.662320706
29665,6518597.568351794
29666,6865472.345916355
29667,5817666.3716605045
29668,6115648.143080826
29669,5906126.491860427
29670,8215191.63213861
29671,8354433.711997367
29672,7779114.262561541
29673,7955824.391301796
29674,8191006.879289451
29675,7880205.885679825
29676,8440121.651820714
29677,8992420.458121642
29678,9062556.002279485
29679,9294651.776587592
29680,11038726.17387823
29681,12232175.637876851
29682,9362797.06080804
29683,11867014.129102657
29684,7184818.558978047
29685,7638542.178064299
29686,9026070.054639481
29687,6235531.608796424
29688,7760570.015848976
29689,8591257.430538174
29690,11677933.26136587
29691,12402913.567787524
29692,6898211.662235706
29693,8727029.072716082
29694,8356788.32992975
29695,8225764.933337149
29696,9673502.765645945
29697,14931095.567832287
29698,13777444.05286703
29699,8366413.421230497
29700,5664300.229008566
29701,6870307.834861412
29702,7267227.627879257
29703,7469050.558772145
29704,7269335.263265208
29705,9090575.904018415
29706,7683492.691611774
29707,8941885.292701256
29708,8788397.249268962
29709,8791906.353008948
29710,27225995.73418174
29711,21697451.223917343
29712,9378973.501239074
29713,9879729.806123096
29714,14566176.118553307
29715,11389339.353935912
29716,14375922.018191712
29717,22239706.263930596
29718,38980557.26869273
29719,7420709.874316068
29720,8293471.569570882
29721,11132454.935244625
29722,10270651.26264817
29723,12739074.060795138
29724,21870218.80888732
29725,25563315.160771273
29726,30313559.17000844
29727,5764172.702083044
29728,7856625.000974996
29729,17237762.010159437
29730,36607469.23888503
29731,49694781.55149799
29732,7279755.422796469
29733,10392394.159686284
29734,20132539.51022181
29735,26619247.74899048
29736,7523900.475743153
29737,6550145.489051937
29738,9397999.05431252
29739,8904063.520837171
29740,9525984.246758113
29741,13228271.178038005
29742,17873007.50041269
29743,28611335.745827667
29744,29974646.55952445
29745,18649995.894263815
29746,30462078.51310927
29747,32188508.772072233
29748,11094988.285015348
29749,10176897.278569376
29750,16580464.126746591
29751,6575131.023344406
29752,8690304.913353683
29753,8795848.814016052
29754,13901047.196812121
29755,10636084.498265892
29756,10449913.836370654
29757,15853195.66170222
29758,16338862.517624438
29759,10807613.352506714
29760,16577322.697819538
29761,14739385.37982508
29762,21948727.017541893
29763,17259530.201782275
29764,17007762.559546154
29765,29497208.767604504
29766,32062309.44180699
29767,29825998.619399574
29768,73683878.10745995
29769,27838115.83822716
29770,40700040.3221477
29771,61581847.27726135
29772,97437872.31275341
29773,135738592.62303337
29774,79185385.2730249
29775,121190903.32111776
29776,103305843.9625595
29777,11575556.797929946
29778,24856012.918970253
29779,9107712.89576644
29780,19307110.98750622
29781,17341757.84670896
29782,17327871.005736172
29783,17212289.79383217
29784,23754418.20033066
29785,15211198.292531952
29786,27906392.160916965
29787,30237571.656051487
29788,26335593.64999056
29789,26853819.9345725
29790,38569692.67249347
29791,34112748.49334993
29792,26004764.128935713
29793,38207467.85324702
29794,38277911.50921636
29795,39724763.2561124
29796,35010022.567690395
29797,43747982.43508596
29798,43195892.70038434
29799,40171305.29534756
29800,61566187.32819559
29801,36133373.69724138
29802,47335485.23965119
29803,45282260.48632606
29804,44869617.68530122
29805,62458043.72016415
29806,54944478.21683847
29807,46372194.047028266
29808,61024813.35411565
29809,62999768.87157058
29810,53424983.72059904
29811,84680272.16310635
29812,134654216.69949862
29813,222737763.18824312
29814,123061495.0318283
29815,78474787.56613535
29816,76362333.61069356
29817,13283216.153083375
29818,11793411.424147254
29819,10370116.308070736
29820,18123435.21287408
29821,25410393.157427378
29822,27412707.603920564
29823,167061712.37941602
29824,9705732.228584634
29825,6561102.978408832
29826,9297313.346280333
29827,9430354.477223951
29828,10379082.06415632
29829,11215694.464482618
29830,11427478.246860009
29831,11312935.447864009
29832,9919170.834329735
29833,13543198.371632807
29834,14949218.774855448
29835,19905027.015141148
29836,25778779.215632297
29837,39118645.21676122
29838,25131389.93570092
29839,32032170.360628925
29840,8970794.377798822
29841,6558026.999682086
29842,11707132.634442415
29843,52239240.765139125
29844,7219289.177010749
29845,7901053.12078261
29846,26003820.895375054
29847,123803807.43578385
29848,76367327.88222216
29849,75850919.0095905
29850,28080973.4575603
29851,160241434.6752183
29852,186878589.7881648
29853,21679710.758450132
29854,8087887.062488403
29855,17320102.3763257
29856,19767804.80709573
29857,38216806.82398496
29858,17904047.51907143
29859,121341408.4155484
29860,12725716.740855275
29861,39744529.36077305
29862,103666175.61964002
29863,10392773.763605198
29864,15804585.856885076
29865,60371821.72723541
29866,79819255.46857607
29867,163217990.9843154
29868,136249513.38095516
29869,12147482.937197458
29870,31424782.30058508
29871,94770005.0756481
29872,183043411.48746797
29873,96889164.45288797
29874,16595690.710890606
29875,13870699.482387058
29876,6711462.504250527
29877,7582399.787984598
29878,9296223.455746263
29879,14401806.681117069
29880,23714535.339528244
29881,6537417.969376722
29882,9055492.933692425
29883,9510001.704246439
29884,10054643.65468609
29885,15751237.887006082
29886,17425628.337724857
29887,26443051.630600717
29888,28989098.611414667
29889,34203263.19195103
29890,54227888.73329092
29891,84082216.14185695
29892,143049827.2135804
29893,6618725.044693729
29894,6819095.295136738
29895,6959263.340518175
29896,9361349.064697325
29897,7199342.81001725
29898,8434490.366757384
29899,8974604.185766237
29900,10466230.085577339
29901,14819404.641605787
29902,14787619.5001545
29903,13882913.263498738
29904,16156996.375927601
29905,16601679.915289566
29906,16803732.787884194
29907,17311966.958715722
29908,19782824.409940656
29909,20041117.978609078
29910,20939446.186589375
29911,23265562.615025576
29912,22344376.917579517
29913,24159612.474238575
29914,26201844.037720148
29915,30357145.651017413
29916,27065552.157826927
29917,27113202.401026856
29918,39023049.356240995
29919,41249440.61321498
29920,18490613.634836067
29921,10843726.972613025
29922,30780463.474486556
29923,40251970.73516591
29924,8320581.060260377
29925,7041193.399290872
29926,9869431.197608745
29927,27309374.041981112
29928,41535516.14932932
29929,210706143.78082132
29930,14649467.70537425
29931,20423800.651808884
29932,60773134.19810494
29933,59592166.39799663
29934,58534067.24503913
29935,93369327.12410639
29936,81672694.48448548
29937,243104699.64757228
29938,192305090.81785038
29939,88616826.02134046
29940,212140114.72207972
29941,372773626.34169763
29942,636241043.9418362
29943,9913161.725448858
29944,13763434.039465766
29945,16591089.752491182
29946,16842807.26145507
29947,15994547.415743256
29948,19790414.33704131
29949,23760681.09264138
29950,24085148.459017787
29951,33446423.035534438
29952,32262281.744618904
29953,46211759.6732641
29954,25587786.348033044
29955,46009132.65844477
29956,36786872.4247738
29957,28468526.74630255
29958,42708780.87348888
29959,40123700.73991287
29960,41546450.954309925
29961,44254845.30218932
29962,51541949.538520746
29963,60300018.087670684
29964,23453246.458139766
29965,9132149.784983166
29966,31923471.01832881
29967,43153938.84819263
29968,5370214.297517103
29969,9609082.331881072
29970,8718182.995490186
29971,9705427.227500977
29972,9377245.040658476
29973,9618999.551026309
29974,19011989.222467955
