id,price_prediction
29744,28617485.11248085
29745,18942566.14440031
29746,29147719.278900962
29747,29647067.813663315
29748,10996103.234576562
29749,10005824.992913706
29750,16267195.436963204
29751,6821289.4455934465
29752,9234541.252161764
29753,9000123.968121225
29754,13772467.261486841
29755,11250403.634074012
29756,10634811.286105031
29757,15589429.659499742
29758,15332174.852679502
29759,10368106.907434018
29760,15779268.307147657
29761,14566142.745011982
29762,22546537.245760582
29763,17102845.06066569
29764,17028207.409748815
29765,27058320.40577188
29766,31015965.09686905
29767,27271950.430817995
29768,73675815.2502133
29769,26831092.530898713
29770,34933014.81071935
29771,57897759.55821113
29772,87145049.79855716
29773,150120597.3377868
29774,72887070.76041786
29775,113163356.81331964
29776,97585991.33321366
29777,11257961.367711375
29778,22923681.276619274
29779,10778694.554133391
29780,18849618.34310915
29781,15034442.036027346
29782,16069864.789413534
29783,15696001.892890228
29784,21615046.123412885
29785,14748571.426248774
29786,24984556.980522316
29787,27717821.7138661
29788,25365659.26960311
29789,25413309.284655046
29790,38110359.3991734
29791,33143491.504285358
29792,24793276.281298727
29793,35056552.42670778
29794,36883224.37602813
29795,35864442.36088444
29796,33483702.378763814
29797,42682232.36598464
29798,39106412.80814843
29799,36270875.50646211
29800,50837537.969336055
29801,36315345.33432509
29802,46827181.06974268
29803,45358350.91709307
29804,40609335.16086367
29805,56504069.52285185
29806,53559978.44212482
29807,43350015.097954094
29808,58105635.82799228
29809,62796698.765922666
29810,46948027.80764817
29811,76627339.98806807
29812,113207237.21254271
29813,172424364.09872785
29814,123475010.76024775
29815,73828878.2455731
29816,69861794.51502846
29817,13183529.324469974
29818,11325142.023593806
29819,9833956.85149816
29820,19234532.377694216
29821,25136494.65402807
29822,26568968.936677787
29823,140429579.0016313
29824,9919945.827882592
29825,6921531.600275492
29826,9546279.142239211
29827,9533679.172698218
29828,10565519.012947615
29829,11321699.539735436
29830,11506840.341953212
29831,11313991.976350782
29832,9899148.440908387
29833,13901854.096821187
29834,15204494.874845384
29835,17990096.078337025
29836,24180890.860461444
29837,38768719.65231201
29838,24290402.200341355
29839,32739671.90137251
29840,8800393.852221545
29841,6674203.908954001
29842,11582414.420057537
29843,46372792.270262934
29844,7469121.690118843
29845,7785825.5226743175
29846,23876195.671194453
29847,119103350.91602471
29848,66059446.509042494
29849,67584264.55733909
29850,26315051.10596956
29851,148072217.76825908
29852,167238283.99403363
29853,19882926.008882996
29854,7894917.7261945
29855,17301382.278652202
29856,20880173.59315714
29857,39504004.37853225
29858,16727975.327702183
29859,110618691.7345933
29860,12677858.378765797
29861,37431563.3181911
29862,95907540.51040073
29863,10144623.96995911
29864,16066053.42894809
29865,61662514.27333683
29866,72516492.38676389
29867,139184618.31630918
29868,129118813.40921901
29869,11821872.62610704
29870,30505726.15045834
29871,98237087.06690776
29872,162421064.35814232
29873,83930844.67686996
29874,15094674.1123076
29875,13960881.611805024
29876,6489020.186285888
29877,7810205.240334787
29878,9281656.428729104
29879,16013998.423494628
29880,22671865.461975995
29881,6932713.903368461
29882,9398869.908905959
29883,8897791.08736436
29884,9318814.90197897
29885,14786221.240808006
29886,16198910.932182277
29887,25005999.77348894
29888,27200632.53128554
29889,34716166.82959909
29890,48039110.63890935
29891,77096446.6554346
29892,139698935.02162734
29893,6498337.191983496
29894,6700933.842525592
29895,6905442.005230819
29896,10181813.531071663
29897,7405340.72296704
29898,8277421.250238284
29899,9076343.635300362
29900,10219423.993761213
29901,14063972.010376208
29902,14229063.271886399
29903,13573540.38024035
29904,15059221.557338359
29905,15170650.07669091
29906,15181798.613574635
29907,17981206.516266912
29908,18578148.204579137
29909,18804997.870456137
29910,19264891.53327253
29911,22238979.896058388
29912,20905083.73162029
29913,23039267.13269153
29914,25249032.206073977
29915,34457461.90984877
29916,26424832.423466735
29917,24862666.8768722
29918,39235863.13702112
29919,37370215.231885746
29920,18395648.104108013
29921,10765408.680822475
29922,30070870.703357626
29923,39522773.41101068
29924,8835618.759022638
29925,6912035.585558153
29926,9259056.939415308
29927,24319437.946903206
29928,39881441.97290702
29929,189276542.9752113
29930,14024660.740954459
29931,18985827.89694315
29932,57233389.180326365
29933,59741119.18727803
29934,59962656.05513
29935,92272334.36416867
29936,75660067.40616955
29937,220921962.21362555
29938,188422849.92240483
29939,69460496.1943084
29940,207198162.9402562
29941,323371805.55742484
29942,578061942.4934748
29943,10092459.81852917
29944,15551934.679053344
29945,14682393.803724851
29946,17453440.81830065
29947,15852945.797008669
29948,17830277.512721173
29949,23287865.985670414
29950,23678015.249044053
29951,34278289.34578992
29952,32567674.085326996
29953,46187587.03715728
29954,23864558.104872923
29955,44504635.404980324
29956,39357175.06696344
29957,26770501.90041073
29958,40937306.15041246
29959,41974474.241850875
29960,39887966.00305821
29961,38732719.343193695
29962,50763960.05734394
29963,60498787.55307606
29964,24825432.39173664
29965,8860310.616031881
29966,31075887.41385963
29967,39280616.46963641
29968,5925137.881100502
29969,9510928.50953243
29970,8758560.590872131
29971,9944808.584035533
29972,9443631.545128316
29973,9290542.163460033
29974,17823091.372238588
29975,16233582.868318064
29976,16224350.715263916
29977,19372003.149560023
29978,22813684.33032942
29979,22720939.77295756
29980,24973505.961439285
29981,15229991.358688895
29982,16649755.31570945
29983,29379628.536955666
29984,7074225.58056743
29985,33670613.44079449
29986,54420583.023481235
29987,112094463.55057487
29988,10449698.218218435
29989,18261354.814481642
29990,7676388.222655996
29991,6664393.614313243
29992,7130244.693160961
29993,9170056.183380004
29994,13887686.828188434
29995,10275579.882858802
29996,10391661.759803843
29997,10172266.370778462
29998,14194124.578229781
29999,17223464.785263225
30000,13602174.932227861
30001,28767679.497898728
30002,19496539.577237595
30003,18760976.42015678
30004,23060120.908539545
30005,24068603.02111848
30006,15448679.055003054
30007,14503329.181066945
30008,9596634.47552699
30009,11872053.295344085
30010,12338949.499982879
30011,18362744.81055265
30012,26447187.69614426
30013,6105270.824857897
30014,6917944.552080147
30015,8835536.540504752
30016,9978952.431723572
30017,14152928.301509174
30018,16266757.902019177
30019,13231506.41543127
30020,20644011.45435762
30021,20798221.883490168
30022,10928480.260372326
30023,20194412.713533957
30024,4737720.958888438
30025,5889547.3033209015
30026,6922754.582345835
30027,6828444.690943702
30028,6061911.53538666
30029,7423350.677612602
30030,8353693.74481285
30031,10850403.100494014
30032,13502550.473955588
30033,12919783.743498804
30034,13172590.715886503
30035,15253372.028571628
30036,19439848.840029478
30037,23567438.036015555
30038,26878578.279430162
30039,40511193.4224547
30040,18843489.9325932
30041,7830320.487647021
30042,9846218.28572523
30043,7404025.688299834
30044,9322960.391415134
30045,6991602.797222223
30046,7616107.377016891
30047,7455670.865882725
30048,14336976.868805375
30049,8986122.709841663
30050,6299721.311666257
30051,8076597.037083494
30052,7568378.662538606
30053,11831624.575108115
30054,12274421.38456823
30055,10702090.26504619
30056,10567156.259441338
30057,7310513.276659043
30058,16573793.923842888
30059,21235954.39662286
30060,5531664.732550975
30061,5682380.11154637
30062,6048824.398482607
30063,6324126.533158427
30064,6724214.6538277995
30065,7605700.096144272
30066,9351507.756389026
30067,8372794.198502535
30068,8319590.797795142
30069,19736234.513912383
30070,6318564.283096171
30071,12797065.063217562
30072,17913825.51331619
30073,3971878.6587998476
30074,5715933.978934551
30075,7224139.566034021
30076,8060714.369178726
30077,8070295.723021454
30078,8104725.836661223
30079,8042982.7911505755
30080,8038853.303730967
30081,8173444.180230705
30082,8351909.178986748
30083,8450230.892030865
30084,8566461.168763474
30085,9275384.358215438
30086,7785405.712350162
30087,8047813.435080865
30088,16278724.129485132
30089,6135312.945817248
30090,6387217.49452587
30091,3885047.4145682724
30092,4294404.277271923
30093,5974665.221889007
30094,6461381.612929999
30095,6356879.193655684
30096,6540507.4220933225
30097,6075003.140281159
30098,7828070.213771728
30099,7671007.328506362
30100,8057853.402480248
30101,8154754.596444665
30102,8102376.816977538
30103,9189892.332464924
30104,9167879.188474227
30105,7919334.228567997
30106,8688515.269025838
30107,9054594.161056722
30108,9424553.877661254
30109,9284613.338037556
30110,9339725.401672924
30111,11003551.931514977
30112,12963121.612488402
30113,11581017.33738797
30114,13823528.317295274
30115,18401377.970494147
30116,17511179.239818096
30117,34717092.48643058
30118,10557024.754993815
30119,9184973.2072478
30120,13635041.294523057
30121,4517510.633279428
30122,10403342.033917949
30123,8936492.65297206
30124,9731829.536190126
30125,14254981.270419313
30126,16911638.965191904
30127,23887400.094588734
30128,31902841.71816953
30129,32157855.051198456
30130,13681956.977073655
30131,6502999.85184326
30132,11096167.062726697
30133,11844291.806749236
30134,11540671.719755098
30135,11679290.005468713
30136,9933880.076767968
30137,11396197.089471875
30138,22068413.650869146
30139,20601895.200446233
30140,17890677.469450247
30141,23276348.021433298
30142,34926110.64121461
30143,10514718.63866724
30144,9849354.08750384
30145,8815343.69069663
30146,18252675.980611153
30147,3179891.19732984
30148,6574322.130939443
30149,5681801.157549219
30150,137792279.35038066
30151,9804182.409315526
30152,45796282.47942792
30153,45361052.13560889
30154,5012705.306310899
30155,7154695.487519374
30156,9144832.243519472
30157,9214460.879963253
30158,13990677.610974072
30159,27294785.097250927
30160,33460815.782622635
30161,38232966.05587161
30162,117010310.31079164
30163,11872627.38132881
30164,31422426.14286898
30165,7951909.435502294
30166,11691778.177424684
30167,10764973.765682638
30168,11357644.246585416
30169,12543042.101545159
30170,14124915.026362646
30171,13039131.117532328
30172,19614142.937913854
30173,12711763.524880279
30174,26490651.676316053
30175,99374064.75701632
30176,7463426.62143908
30177,8102256.224149647
30178,9777105.44214427
30179,16865529.46757729
30180,18347728.270576827
30181,5459600.157103432
30182,7091333.75331374
30183,7614076.139070082
30184,8205729.855897627
30185,7209025.402693911
30186,112634686.1098639
30187,230252929.49018383
30188,284752365.74428546
30189,6625520.7293900885
30190,11835450.490427753
30191,13403437.971276363
30192,60706506.894442506
30193,63477797.156863116
30194,74369409.8009776
30195,71425069.43641795
30196,81673117.67875665
30197,8260248.065077625
30198,7039002.95802725
30199,10800325.560604589
30200,13814758.4861448
30201,20110837.40952291
30202,18932895.968341213
30203,18647805.665004514
30204,25531412.991357055
30205,33051215.624581378
30206,36747682.64703225
30207,37210195.09508315
30208,57053392.501642056
30209,38389475.273943566
30210,50659737.01421976
30211,67148884.72506139
30212,54036656.38640479
30213,50712613.031070255
30214,53592412.26356739
30215,70999645.38549158
30216,71542856.78091258
30217,46153961.87648688
30218,47351696.011894226
30219,96791842.3223205
30220,60887440.05488473
30221,127681001.75959791
30222,150332629.3269801
30223,334857981.1042742
30224,15087116.94437426
30225,17264918.539727684
30226,10141426.496929256
30227,11469264.606818957
30228,60212701.623206876
30229,59516849.56876234
30230,5987063.528282342
30231,7176633.799524264
30232,4799364.3573536705
30233,5803160.806580555
30234,5976292.28109906
30235,7807722.601093866
30236,10753753.446126983
30237,7349336.949510957
30238,5111011.366021063
30239,7122530.704170507
30240,4260318.965790043
30241,4776151.562522958
30242,7966727.845206753
30243,6559103.250639332
30244,5496646.32369929
30245,6086496.741095748
30246,6392816.2797466675
30247,6733984.971966161
30248,6910464.109486795
30249,9411003.223757187
30250,10292124.171973055
30251,7273840.194665445
30252,18923929.47101347
30253,12220695.119955257
30254,5715208.316092906
30255,5863693.909547965
30256,6503953.504260623
30257,5181718.796579699
30258,6576064.450330079
30259,6154930.509365343
30260,6306978.791846047
30261,5892392.359471179
30262,7090867.769898867
30263,7484437.07005435
30264,6877487.5213221405
30265,7262699.393087844
30266,4840087.5171337975
30267,7260770.872152144
30268,6807470.782074853
30269,7392430.697366175
30270,8794569.163763842
30271,8120864.877734169
30272,8695872.611236595
30273,9800062.480280075
30274,8300650.10542876
30275,9439838.041247027
30276,3950669.1338682314
30277,11250141.047268441
30278,5022609.020606061
30279,4824714.734138247
30280,7305918.7777575785
30281,5693106.150141194
30282,12023852.2673302
30283,13277062.545781301
30284,15351390.376909195
30285,127995083.7632896
30286,8007493.093388037
30287,17875210.834201854
30288,34368581.036067896
30289,74298020.41888219
30290,12284695.293677501
30291,11698944.947862336
30292,41146306.392641254
30293,42047384.36487004
30294,93932911.48139565
30295,22337990.464104895
30296,10752577.509271562
30297,34751168.71933951
30298,64207728.80050205
30299,55190954.29021813
30300,103231414.34460007
30301,57037825.95394021
30302,8385326.537908562
30303,61428039.33750298
30304,138764478.34928286
30305,127057031.35012788
30306,12208733.465439454
30307,28617485.11248085
30308,70898462.2002926
30309,6389657.393674701
30310,75060359.39582577
30311,114349689.0794447
30312,4587730.844115629
30313,9026899.452701773
30314,9181644.115211148
30315,10767254.406664612
30316,11961321.276237696
30317,14496808.805289296
30318,12940298.601587255
30319,21044201.996341918
30320,24520159.94895267
30321,46090277.96250042
30322,57459628.308763
30323,9179633.181542438
30324,9330112.110284155
30325,10978808.233162586
30326,10024875.89295794
